Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"César Valdez","LAA",-0.04608999565243721,-0.05041399598121643,0.004323997534811497,-2.7039999961853027,-0.287506639957428,0.22156000137329102,0.3903999924659729,0.7807999849319458,,0,-0.06662847101688385,-0.14139642231566035,0,0,"Cesar Valdez",9013,491624
"Mike Minor","CIN",-2.3384618759155273,-10.118027687072754,7.779565811157227,-21.28999900817871,-2.199594020843506,1.0171548128128052,0.9056796431541443,0.8777684569358826,0.6871473789215088,19,-2.155959129333496,-0.14306344467254428,0,0,"Mike Minor",10021,501985
"Gavin Hollowell","COL",-0.46297600865364075,-0.9814863801002502,0.5185104012489319,-1.488999843597412,-0.11392271518707275,1.0847030878067017,0.9207777380943298,1.171466588973999,0.23613333702087402,3,-0.28308022022247314,-0.14374257936021312,0,2,"Gavin Hollowell",25427,668970
"Ryan Weathers","SDP",-0.2996799945831299,-0.5883080363273621,0.2886280417442322,-2.499000072479248,-0.2627760171890259,1.3702476024627686,0.9168000221252441,0.9100000262260437,2.27239990234375,1,-0.07038826495409012,-0.1483167297085607,0,0,"Ryan Weathers",23796,677960
"Sam Clay","- - -",-0.1454899978125468,-0.23063597863074392,0.08514599571935833,-3.481999844312668,-0.35919369012117386,0.413737914557087,0.3237428619925465,0.36882857313113554,0.4905666708946228,6,-0.20196126494556665,-0.1496864634679536,0,2,"Sam Clay",16279,621348
"Matt Dermody","CHC",-0.018476035445928574,-0.022308001294732094,0.003831966081634164,-1.5490000247955322,-0.17040704190731049,0.07742857187986374,0.09239999949932098,0.09239999949932098,,0,-0.08822396397590637,-0.1503964186213025,0,0,"Matt Dermody",14844,571616
"Cooper Criswell","TBR",-0.029483985155820847,-0.24958398938179016,0.22010000050067902,0.001999974250793457,0.0002147126942873001,1.1121385097503662,1.0368499755859375,0.8700000047683716,2.3564000129699707,1,0.12506544589996338,-0.15157651884396106,0,0,"Cooper Criswell",24975,681867
"Emilio Pagán","MIN",-0.9929397702217102,-6.837887763977051,5.844947814941406,-4.360000133514404,-0.4707207977771759,1.293310284614563,1.0833879709243774,1.2350406646728516,1.275781273841858,32,-0.6159923076629639,-0.15175831029305875,17,12,"Emilio Pagan",14771,641941
"Victor Caratini","MIL",-0.0016320061404258013,-0.0016759872669354081,0.00004398107557790354,-2.5309998989105225,-0.27127546072006226,0.005542857106775045,0.004399999976158142,0.004399999976158142,,0,-0.14230912923812866,-0.1521249701780365,0,0,"Victor Caratini",14968,605170
"Wandy Peralta","NYY",1.164381980895996,-4.5526299476623535,5.71701192855835,11.719999313354492,1.2790032625198364,1.3760672807693481,1.0836127996444702,1.413925051689148,1.322263240814209,38,1.000002384185791,-0.1538359233096923,20,7,"Wandy Peralta",14295,593974
"Tanner Rainey","WSN",-0.5730780363082886,-5.734957218170166,5.161879539489746,2.2179999351501465,0.21704357862472534,2.1176364421844482,1.7500290870666504,1.7168275117874146,1.5015332698822021,9,-0.11609543859958649,-0.15452610195018318,10,6,"Tanner Rainey",17610,663432
"Luis Severino","NYY",1.8023861646652222,-6.403604030609131,8.205989837646484,13.227999687194824,1.4165124893188477,1.0551990270614624,0.9565830230712891,0.8755684494972229,1.034031629562378,19,1.86995267868042,-0.161852009099118,0,0,"Luis Severino",15890,622663
"Jaime Barria","LAA",0.2132842093706131,-3.909390777349472,4.122675061225891,7.576999485492706,0.8048225194215775,0.6975553043140388,0.720997149916901,1.0094513927187239,1.4420856578009469,14,0.46842609997838736,-0.16266653073483855,6,4,"Jaime Barria",18356,642545
"Yimi García","TOR",0.9547121524810791,-6.031463146209717,6.986175537109375,6.835000038146973,0.7075971364974976,1.594760775566101,1.4289134740829468,1.4860754013061523,1.583938479423523,52,0.7632895112037659,-0.16463410964852032,28,11,"Yimi Garcia",12095,554340
"Trevor May","NYM",-0.17277806997299194,-1.6444120407104492,1.4716339111328125,-1.0399997234344482,-0.10374702513217926,0.8403929471969604,0.7292839288711548,0.7600692510604858,0.865280032157898,20,-0.04059574753046036,-0.164996256245005,5,3,"Trevor May",6398,543507
"Aaron Brooks","STL",-0.09667199850082397,-0.19521194696426392,0.09853995591402054,-3.930999994277954,-0.4320550262928009,0.17149999737739563,0.17508000135421753,0.19855999946594238,0.05660000070929527,2,-0.3981574475765228,-0.16552768349722102,0,0,"Aaron Brooks",12272,605156
"Kyle Nelson","ARI",0.30751609802246094,-2.8494261652231216,3.156942293047905,4.098999977111816,0.47287753596901894,1.1219264349629803,0.9340248465538025,1.0783814288849054,1.1685692071914673,39,0.4399131294339895,-0.16581663929058016,9,7,"Kyle Nelson",20515,669459
"Devin Williams","MIL",3.4568963050842285,-6.999832630157471,10.4567289352417,14.401000022888184,1.493371844291687,2.3403937816619873,1.892746090888977,1.9616738557815552,2.4743635654449463,44,1.6436773538589478,-0.16661980389854003,42,8,"Devin Williams",15816,642207
"Calvin Faucher","TBR",-0.633478045463562,-1.7322659492492676,1.0987879037857056,-6.50600004196167,-0.6662194728851318,0.7687528133392334,0.8087226748466492,0.8558454513549805,1.1460399627685547,15,-0.6569830775260925,-0.16705038872155853,3,4,"Calvin Faucher",20116,676534
"Brian Moran","LAA",-0.10428803414106369,-0.1085820198059082,0.004293987527489662,-2.690999984741211,-0.28612440824508667,0.21512000262737274,0.2784999907016754,0.5569999814033508,0.06539999693632126,1,-0.3141056299209595,-0.17068440758061898,0,1,"Brian Moran",9646,572383
"Brendon Little","CHC",-0.45956599712371826,-0.4800100028514862,0.020444007590413094,-2.747999906539917,-0.2950080633163452,1.4289000034332275,1.5758000612258911,1.5758000612258911,0.460999995470047,1,-0.1497642695903778,-0.1718579545117399,0,1,"Brendon Little",21574,663893
"Sean Poppen","ARI",-0.4403699040412903,-2.2295069694519043,1.7891370058059692,2.374000072479248,0.2501010298728943,0.9606328010559082,0.8599133491516113,1.1289103031158447,0.7631130814552307,23,-0.2834499478340149,-0.17496652884390468,8,7,"Sean Poppen",19583,664092
"Kyle Hendricks","CHC",-0.8744359016418457,-6.256091594696045,5.381655693054199,-6.872200965881348,-0.6668016910552979,0.8623619675636292,0.7905133366584778,0.8794375061988831,0.8764500021934509,16,-0.8379354476928711,-0.17606555714310068,0,0,"Kyle Hendricks",12049,543294
"Lance Lynn","CHW",0.009472619742155075,-8.068836212158203,8.078309059143066,-4.950900554656982,-0.5022100806236267,0.8973577618598938,0.8665842413902283,0.8764380812644958,0.9793238043785095,21,0.187403604388237,-0.17684748046000373,0,0,"Lance Lynn",2520,458681
"Phillips Valdez","BOS",-0.06107192113995552,-0.44410789012908936,0.3830359876155853,-1.5230000019073486,-0.21360282599925995,0.3657105267047882,0.30134445428848267,0.3235384523868561,1.0527199506759644,5,0.009979452937841415,-0.17697470377253913,1,2,"Phillips Valdez",15605,570488
"Ross Detwiler","CIN",-0.38410791754722595,-1.4825940132141113,1.098486065864563,-2.251999855041504,-0.2144383192062378,0.641849160194397,0.647058367729187,0.8110066652297974,0.5726174116134644,23,-0.42110517621040344,-0.17733436592577556,3,6,"Ross Detwiler",2859,446321
"Justin Bruihl","LAD",-0.31581202149391174,-1.7326821088790894,1.4168699979782104,0.6479998826980591,0.055851370096206665,0.8186407685279846,0.8958955407142639,1.2182250022888184,1.3635538816452026,13,-0.20760825276374817,-0.17816782098564504,4,6,"Justin Bruihl",23779,677865
"Bailey Ober","MIN",0.6090981960296631,-3.1173598766326904,3.7264583110809326,4.571499824523926,0.47177204489707947,0.8904637694358826,0.8824631571769714,0.8736363649368286,0.8279090523719788,11,0.863299548625946,-0.17927599041253028,0,0,"Bailey Ober",21224,641927
"Eric Lauer","MIL",0.1772601157426834,-11.273433685302734,11.45069408416748,5.61530065536499,0.6628535389900208,0.9680694937705994,0.9397079944610596,0.8795448541641235,1.0370275974273682,29,0.3629039525985718,-0.1797971437554783,0,0,"Eric Lauer",19316,641778
"Joey Wentz","DET",0.1713479459285736,-1.7751761674880981,1.9465240240097046,2.5200002193450928,0.24838238954544067,0.8241275548934937,0.7931657433509827,0.8700000047683716,0.9136571884155273,7,0.3894900381565094,-0.1815756868996608,0,0,"Joey Wentz",19962,666214
"Jason Adam","TBR",2.6014556884765625,-4.743194103240967,7.344649791717529,21.332000732421875,2.341801404953003,1.5438889265060425,1.345236897468567,1.5513134002685547,1.4393686056137085,51,1.8673158884048462,-0.18231404415696528,35,7,"Jason Adam",11861,592094
"Hunter Dozier","KCR",-0.001931999926455319,-0.0023400001227855682,0.0004080001381225884,-1.496000051498413,-0.15249745547771454,0.006666666362434626,0.009999999776482582,0.009999999776482582,,0,-0.10619999468326569,-0.18360000750999905,0,0,"Hunter Dozier",15117,641531
"Andre Pallante","STL",0.5668760500848293,-8.023328065872192,8.590204238891602,9.178500413894653,0.9163161627948284,1.0544298736017141,0.9516463562846184,1.223846841365733,1.1872558427411457,43,0.7212483510375023,-0.18363455207664958,12,9,"Andre Pallante",26108,669467
"Drew Smith","NYM",-0.35305193066596985,-4.275209903717041,3.9221580028533936,-1.6380003690719604,-0.16611698269844055,1.1464468240737915,1.0540848970413208,1.1477590799331665,1.114015817642212,38,-0.12399745732545853,-0.18395571001939298,13,9,"Drew Smith",17755,622098
"Logan Gilbert","SEA",0.2171882539987564,-13.100850105285645,13.318037986755371,11.146599769592285,1.226589322090149,0.9869604110717773,0.90882408618927,0.8797937631607056,1.0355249643325806,32,0.4052911698818207,-0.18523345372388125,0,0,"Logan Gilbert",22250,669302
"Hansel Robles","BOS",-1.6431961059570312,-4.9839582443237305,3.34076189994812,-4.796999931335449,-0.5268116593360901,1.8362581729888916,1.7369377613067627,1.8277077674865723,2.0880000591278076,18,-0.7008240818977356,-0.1940370711406676,7,7,"Hansel Robles",11801,570663
"JP Sears","- - -",0.3684862367808819,-4.901388049125671,5.2698740512132645,3.4710001945495605,0.3525055795907974,0.9722168220815434,0.8582228242534481,0.8426470651346094,0.9191125249490142,16,0.5731909871101379,-0.19417446691462997,2,1,"JP Sears",23429,676664
"Tommy Nance","MIA",-0.3783957064151764,-3.0681005120277405,2.6897047460079193,-6.793600082397461,-0.7463824599981308,0.8281119502902601,0.681904011964798,0.9250857114791871,0.9353407753838433,27,-0.2608906775712967,-0.19604718726997938,3,7,"Tommy Nance",19178,667297
"Evan Lee","WSN",-0.34369995445013046,-0.7785999774932861,0.43490003049373627,-1.9959999918937683,-0.20354349166154861,0.7261086935582368,0.6372727209871466,0.4328500032424927,0.7296000520388285,3,-0.27587104961276054,-0.19747399844864838,0,2,"Evan Lee",24988,681885
"Scott Effross","- - -",2.2158501520752907,-4.421685993671417,6.6375360786914825,14.892199158668518,1.584243968129158,1.5544969375553048,1.231562592481312,1.4171066641807557,1.3971999664695895,49,1.6274697035551071,-0.20202453313227586,25,7,"Scott Effross",18384,664123
"Jacob Lemoine","OAK",-0.16513793170452118,-0.6848400235176086,0.5197020769119263,-6.564000129699707,-0.7424273490905762,0.403138667345047,0.40738558769226074,0.7130222320556641,0.3497999906539917,7,-0.20601962506771088,-0.20361096877254553,2,2,"Jacob Lemoine",19785,621082
"Connor Brogdon","PHI",0.06346210837364197,-3.0968379974365234,3.1603000164031982,3.9240000247955322,0.42391282320022583,0.9637107849121094,0.7806276679039001,0.9728893637657166,0.9704722166061401,36,0.27094173431396484,-0.205089915109275,9,9,"Connor Brogdon",21205,641401
"Austin Warren","LAA",-0.5044898390769958,-1.132449984550476,0.6279601454734802,-7.684000015258789,-0.7963138818740845,0.7291095852851868,0.7138736844062805,0.785185694694519,0.8640833497047424,12,-0.4860760271549225,-0.20584991821537146,1,4,"Austin Warren",24937,681810
"John Brebbia","SFG",0.185862198472023,-6.3398546278476715,6.525716960430145,5.176599860191345,0.47503037191927433,1.2667107616094935,1.038459415895393,1.215831590326209,1.3956999977429707,72,0.35334914922714233,-0.20662094251650784,19,11,"John Brebbia",12777,605154
"Jose Quintana","- - -",1.8260126113891602,-11.14718770980835,12.97320032119751,18.016701221466064,1.9405990242958069,1.0463074098965193,0.9634765914508274,0.8659187480807304,1.4955749958753586,32,1.9522122144699097,-0.20701515850166952,0,0,"Jose Quintana",11423,500779
"Oliver Ortega","LAA",-0.18345806002616882,-2.7237799167633057,2.5403220653533936,-2.9830002784729004,-0.3152315020561218,1.0519424676895142,0.9110726714134216,0.9299111366271973,1.7268800735473633,20,0.032854873687028885,-0.20725420222551447,5,5,"Oliver Ortega",21025,661383
"José Cisnero","DET",0.2776399552822113,-1.3875499963760376,1.6651898622512817,5.953999996185303,0.6458311676979065,0.9724818468093872,0.8237552046775818,0.8559356927871704,1.6608909368515015,22,0.4965929388999939,-0.21109665308949843,4,3,"Jose Cisnero",6399,542585
"Bubby Rossman","PHI",-0.00834599882364273,-0.00873000267893076,0.00038400411722250283,-1.5320000648498535,-0.16446591913700104,0.02735999971628189,0.044199999421834946,0.044199999421834946,,0,-0.09322430938482285,-0.2118195104320334,0,0,"Bubby Rossman",17179,657745
"Ryan Yarbrough","TBR",-0.7455020248889923,-6.585052013397217,5.839550018310547,-5.648500174283981,-0.6347951712086797,0.9834158241911221,0.8908178806304932,0.7894100159406662,1.5968999862670898,18,-0.5449594147503376,-0.21311464359846077,2,4,"Ryan Yarbrough",16502,642232
"Anthony DeSclafani","SFG",-1.2397719621658325,-2.605437994003296,1.3656660318374634,-11.937199592590332,-1.278612494468689,0.994669497013092,0.8329699635505676,0.8700000047683716,1.3886799812316895,5,-1.0326322317123413,-0.2137837545914132,0,0,"Anthony DeSclafani",13050,543101
"Mark Leiter Jr.","CHC",-0.5436617285013199,-5.929931640625,5.386270105838776,0.5371994972229004,0.12643149495124817,1.0724527165293694,0.9582713505155162,1.2897314173834664,0.8785083293914795,24,-0.29042503237724304,-0.21650801942265097,9,6,"Mark Leiter Jr.",15551,643410
"Ethan Roberts","CHC",-0.47684594988822937,-0.8779300451278687,0.4010840654373169,-6.304999828338623,-0.6126946210861206,1.0407750606536865,0.6858000159263611,0.8169777393341064,1.51746666431427,6,-0.24135366082191467,-0.2168106130114087,1,3,"Ethan Roberts",24930,681799
"Archie Bradley","LAA",-0.12385398894548416,-1.8659639358520508,1.742110013961792,-0.5860000848770142,-0.05658407509326935,1.2275036573410034,0.9551205039024353,1.5953810214996338,1.2549200057983398,15,0.12105842679738998,-0.22195750616451337,6,5,"Archie Bradley",12918,605151
"Stephen Strasburg","WSN",-0.42517200112342834,-0.6333799362182617,0.20820796489715576,-4.784999847412109,-0.5178571343421936,0.7822719812393188,0.5815200209617615,0.8700000047683716,0.053199999034404755,1,-0.31987541913986206,-0.22363375838410748,0,0,"Stephen Strasburg",10131,544931
"Hayden Wesneski","CHC",0.5165960341691971,-1.8775440752506256,2.3941399455070496,7.040399551391602,0.7252832055091858,0.9916481501864691,0.987045693397522,0.9151333173116049,1.121839964389801,5,0.7449449449777603,-0.22399804050155414,1,1,"Hayden Wesneski",27581,669713
"Jameson Taillon","NYY",0.016296418383717537,-11.767273902893066,11.783570289611816,4.3541998863220215,0.5404558777809143,0.897453784942627,0.8602778315544128,0.875768780708313,1.1630312204360962,32,0.24285611510276794,-0.22469761083532053,0,0,"Jameson Taillon",11674,592791
"Carlos Estévez","COL",0.18775935471057892,-4.731622219085693,4.919381618499756,5.432001113891602,0.46446365118026733,1.0747950077056885,1.062272548675537,1.258112907409668,1.5817714929580688,42,0.39944326877593994,-0.2247500915984803,16,14,"Carlos Estevez",14542,608032
"Danny Coulombe","MIN",0.020976023748517036,-0.41107600927352905,0.43205204606056213,2.6519999504089355,0.29037684202194214,0.5583392977714539,0.525223970413208,0.6198999881744385,0.8991143107414246,7,0.2717379033565521,-0.23416930692739088,2,1,"Danny Coulombe",13293,543056
"Héctor Neris","HOU",0.8835280537605286,-5.663665771484375,6.547194004058838,5.595999717712402,0.6198040246963501,1.3492447137832642,1.2032108306884766,1.2818742990493774,1.500740885734558,44,0.8899214863777161,-0.23508990191063472,26,11,"Hector Neris",11804,593576
"Robbie Erlin","LAD",-0.017288008704781532,-0.02295602113008499,0.005668012425303459,-1.0269999504089355,-0.10601433366537094,0.0547555573284626,0.09360000491142273,0.09360000491142273,,0,-0.07887638360261917,-0.23685428463030223,0,0,"Robbie Erlin",10354,572362
"Tommy Romero","- - -",-0.6084579899907112,-0.9362879869877361,0.3278299830853939,-8.647200107574463,-0.911187931895256,0.5426666746536891,0.49302222000228035,0.543150007724762,0.9230000153183937,3,-0.883438766002655,-0.2377982997873307,0,0,"Tommy Romero",23465,676720
"Taylor Widener","ARI",-0.653294026851654,-1.2645421028137207,0.6112480163574219,-2.305999994277954,-0.24399736523628235,0.656080961227417,0.6437788009643555,0.8096428513526917,0.5236400365829468,10,-0.7575957179069519,-0.238156430775203,2,3,"Taylor Widener",19266,642203
"Janson Junk","LAA",-0.23477999866008759,-0.7974041430279613,0.5626241452991962,-2.160899579524994,-0.22845664620399475,0.9858486330186998,0.9576799780130386,0.67453333735466,1.3098000288009644,2,0.0006403233855962753,-0.238790472198182,0,0,"Janson Junk",23301,676083
"Merrill Kelly","ARI",2.769214391708374,-11.87387752532959,14.643092155456543,22.78110122680664,2.2445075511932373,0.9589915871620178,0.9383087158203125,0.8759090900421143,1.0422121286392212,33,3.1287333965301514,-0.24110181687946763,0,0,"Merrill Kelly",11156,518876
"Ryne Stanek","HOU",0.7469882369041443,-4.789137840270996,5.536126136779785,14.576000213623047,1.5792858600616455,1.393473744392395,1.0252349376678467,1.2281153202056885,1.0555061101913452,49,0.7787699103355408,-0.24270797166596203,20,6,"Ryne Stanek",15947,592773
